0.09802654543552014;0.15675556342494523;0.6421619009115886
0.31505608046173583;0.5598827039368564;0.09263092656369565
0.6127876164595683;0.40699816713170145;0.24049664729574516
0.48623295316392023;0.8472507826314106;0.5355574879258173
0.9122481662662961;0.6194897465591139;0.15963262631299635
0.3087030263316455;0.2169481531527908;0.2235832535638348
0.6664454701314921;0.40970822899584336;0.0036434608822338843
0.35587068622257745;0.9110753165682943;0.5958903434449364
0.7550810557069254;0.5710934186145028;0.5863644478244467
0.2437940501397643;0.008665939801823841;0.08320364660959456
0.2384437432481915;0.08350749646685862;0.4236368741708182
0.42113485326437516;0.7910395050038951;0.3171764186187471
0.05582041410391625;0.674469815519976;0.5114497561257196
0.407280205826246;0.057066371539024274;0.3027175624499222
0.13531582674265974;0.9203985478117637;0.08100961497110892
0.4740571185172129;0.40863441956887303;0.669633517279993
0.43883391130455884;0.4290773811545864;0.16085084179216114
0.18346136164633475;0.7955956084956157;0.3928349004234505
0.7841572605741546;0.9584641002995308;0.1325023357038383
0.1143763429547704;0.6349119010605571;0.22421464157440452
0.13854825120758218;0.3961141768930102;0.5298762977624658
0.35168556964259445;0.07091835358242382;0.09622252920155816
0.3229711139013425;0.10754970196985703;0.10031590627888509
0.0432270106206758;0.008031773230766426;0.4265300995308081
0.4573993057782515;0.32699510427633627;0.017632139049086337
0.5227576953452093;0.6470566864794359;0.9471076449252948
0.13910232484002993;0.7088199482317722;0.3399337810863001
0.8897683887082701;0.8459612666949772;0.2866261094830481
0.7443689880146661;0.4131272555379538;0.7656345929718961
0.5785565258031377;0.510494318101323;0.11158542599584986
0.4521526501489651;0.9367373651815523;0.4159998563506837
0.5633494324941533;0.9561894944891316;0.11916916251774146
0.8944928297049731;0.15081268162265227;0.7833015195618457
0.06875374256233246;0.2368633911009277;0.0894303539634701
0.7731270001611362;0.39600502877571986;0.004426800489080507
0.6083830224778901;0.16405241063662812;0.5842177359257258
0.38322990655712486;0.9596595690445907;0.03817779191547843
0.7227473310064294;0.6889609757747048;0.1826234577483704
0.5508895424167898;0.27820838949717475;0.3617121658120359
0.2545179848591803;0.28907186098667026;0.19702943198213352
0.8895624437969646;0.8314917025891929;0.9544426151857653
0.02297856367771689;0.44225700101276144;0.17925784615547324
0.25967405689780476;0.3963657004844061;0.6374098476871185
0.9070602894894204;0.2337805298952237;0.5885865470093009
0.7429254850372907;0.12787895217421652;0.9621439221345985
0.548422215354789;0.046982717370193994;0.6510228190853204
0.08485626831947624;0.7377647243483596;0.919881510355687
0.3822506252603207;0.49653749828616267;0.2206565785884349
0.6721757292890135;0.8901568929478076;0.06858936260452897
0.8720354461158402;0.04596123328979551;0.4236432663645251
0.7124944405284045;0.7496489747574664;0.5662813516906813
0.38432182252165625;0.7728473855619872;0.37120037484654245
0.7332088217550532;0.510788534919713;0.7674627196748407
0.3531740053116298;0.45780665910076;0.35289033302311423
0.575177416923328;0.9202395635949755;0.5055708746851655
0.8824022892923419;0.06202575902975427;0.1540618043439056
0.8584118798848407;0.9823825177984473;0.08301589224791772
0.23588657283051429;0.8477009641946683;0.5272358669924813
0.6987098953747084;0.4745708376203177;0.6522322586890122
0.9575645848760199;0.4400607153338173;0.15424745388581185
0.07592683398919453;0.22652866485019996;0.46634974299808796
0.6493941668351755;0.8165685118540512;0.5755840495176572
0.42115450749086925;0.20462851707026686;0.15609681451870117
0.7848510731954002;0.8075593786574224;0.6879290319484321
0.02876747538654012;0.09263736497572672;0.34176841375336764
0.1249528274473386;0.46194456362721836;0.6404170830698265
0.6989641893743019;0.3472591135320666;0.37976360925776853
0.5460646043858173;0.87245588917963;0.42766704117309773
0.08731208672272694;0.5577043562841;0.924549496874263
0.8182467541527945;0.9426570107092077;0.046378565633320434
0.579313496866361;0.8070582271540921;0.28792386265104275
0.23732036748337115;0.8430392335911369;0.5218061531931771
0.01799188268591012;0.40818789224795504;0.7413748183679153
0.7754134823974059;0.9546473147460419;0.9734877709971702
0.0024511524724730727;0.5299993853767394;0.6940254632500661
0.30732932217492637;0.03810504689921557;0.04423489575127004
0.9540090330549227;0.7208660714251135;0.2680496740208157
0.722837711116983;0.6212247345302744;0.6815471939681164
0.9194556886598659;0.9272780943663402;0.9019558250970574
0.4135767168533242;0.9450915341028956;0.7108559824647086
0.03083479124463695;0.7324307562212057;0.6904927335053689
0.35673113934874956;0.10254414867644424;0.07664745678608098
0.964077090047631;0.3422288788475851;0.38232206623253673
0.12525550636050098;0.388969960472355;0.6224200619168457
0.5424649829948993;0.1630024808876992;0.01630543301512788
0.9023471748213545;0.8268077760786009;0.8590911898396394
0.5746572538628314;0.4175281500828003;0.2663563390682987
0.6304933042563019;0.02524186704757625;0.17069600297467014
0.5615175365728599;0.8849158661441454;0.3239394901528935
0.3224439816217739;0.29742697434322285;0.43989056153714123
0.2020718483398697;0.4925925572295635;0.8208649428968422
0.1265155547196113;0.2757459049115144;0.9843805662924356
0.756415527053291;0.0772941535191678;0.8485853342962284
