0.6555011787396792;0.1495344945564181;0.5046259094750702
0.5133447336031586;0.47024902752365205;0.7004526418273613
0.8003231907461109;0.30475960309351524;0.30818906856798856
0.6830531010225156;0.4746694374456103;0.2665674499578483
0.7180243587019691;0.869883040597948;0.4944310373596369
0.321940311371522;0.37789400400395134;0.8835808158054025
0.05151182369303897;0.5572508252636361;0.27661981921771506
0.49552662994541763;0.649464081542742;0.895580151840622
0.9518039761806716;0.577906708708157;0.8074964877330276
0.8537703980122937;0.39681281899746923;0.718908167505738
0.9743318256999429;0.7821553477334771;0.825316681985474
0.013022795886238336;0.0031884649020893496;0.3540743682520475
0.3486260666525035;0.5085238482236348;0.8735688548686744
0.5940507401680435;0.4463527804394981;0.29984405509225476
0.14562411597748404;0.09754687785503402;0.4672006774884562
0.8803478743470043;0.9844325920828495;0.99287172121268
0.5296940260837988;0.4407578341983003;0.9407185040061644
0.07682132239881256;0.5987197853287615;0.016280079885929388
0.7932761218133033;0.3194093916311752;0.6864044973699497
0.4345395572467098;0.18456331339591514;0.18845783297417773
0.7724673138464334;0.9015575539361786;0.11621043572388745
0.9447309264343257;0.1320895866055387;0.03272968681677513
0.607244359590623;0.433738385201346;0.370477458610296
0.07180647376620075;0.8158510893399669;0.9345422739368491
0.8013161861420803;0.519985612931325;0.6305611617638954
0.0816428009329403;0.02134100683769291;0.5164163302455179
0.9673581597396281;0.038852450348942025;0.5205702244573222
0.8723680969525162;0.32362348534619945;0.7151588694259521
0.03729847828130861;0.8441075292522926;0.5974272482579744
0.9174781952698421;0.3264681163070384;0.6156079331381721
0.13453106450277863;0.17971988550416895;0.06033750557646411
0.769391718607881;0.9444862306981067;0.21807947126637228
0.23426688700603937;0.8910471559131167;0.1446833216549609
0.7115438127347714;0.8555692961659488;0.9842251389215474
0.6275984966711253;0.97763699950259;0.49807117209566765
0.5096437035043926;0.9908768894654418;0.9706382428819224
0.9269344777775099;0.5178747363075163;0.4199447230543534
0.5241307834327088;0.9204191695099493;0.8438649855645795
0.01176925841056986;0.9667536638200597;0.6701767030962033
0.62533370783702;0.7433751764867726;0.9517454202347747
0.7816203520446768;0.7571720040363347;0.9099170717692292
0.6143538322310663;0.2867246652099603;0.17222962429441457
0.9810458264403594;0.6735498305092257;0.3303085056080911
0.0488845314735783;0.1564137710804604;0.28231292537830754
0.7887690466462358;0.5722398793363771;0.9078428254739035
0.9426248054012176;0.6357271177377285;0.8494594246763929
0.4289355843771292;0.32698469351132176;0.8036147215806274
0.8286739502703941;0.9005562708964066;0.7978200598310049
0.9598148877734684;0.5895577527639595;0.0005168913585873458
0.2026360840885506;0.4901760428591352;0.1540421073828967
0.21006017245076225;0.7083459256272174;0.1959814317076548
0.30427601344642585;0.9302784883617893;0.03478531463362233
0.5225731011195344;0.5571275546481187;0.23113607966083505
0.11316347588333686;0.9900483439464085;0.6236679394780608
0.45626477128615095;0.40273490135819645;0.9638319960163382
0.9220294206846968;0.8872356837250782;0.8776286014325669
0.6680966870896847;0.7986559140624496;0.49082837304640936
0.6019280956382028;0.21112965827520436;0.5579441656981332
0.9211090894700042;0.9025804292726415;0.7507587532660548
0.20257785977872378;0.5753990770107512;0.5657635218396474
0.5225343322641152;0.45290106577788236;0.12336741530712259
0.7437810026447583;0.48626798879628774;0.9256678909851116
0.9585993529475223;0.9477238823636526;0.35688045758406683
0.34981131305716473;0.14272805688400358;0.625528980447542
0.3082768137055396;0.9728475095655764;0.10361708318703566
0.778374129011013;0.9922464915860351;0.49224250556090865
0.545786831602117;0.29456121072756136;0.353028516277644
0.28917297752451643;0.9311126890128245;0.29190344830739656
0.7132520220419866;0.11773368006174856;0.23024315619224078
0.2509446136751896;0.6657202283808344;0.680303540630062
0.07454236667684744;0.06201647120375442;0.36581768259725966
0.5529997858233934;0.41918208661658674;0.06613317622582338
0.8659592719560264;0.9902002510721808;0.28121694995891167
0.5552615483615594;0.9871720605566934;0.3830430489567065
0.843691446910454;0.1644654418814664;0.5996629163310853
0.2512689140268025;0.5713164483593726;0.12700571840842378
0.248648842814304;0.851499154254387;0.5905019515484736
0.533315060823058;0.8967876842506801;0.6908537336018836
0.10956387203611906;0.9507448729418847;0.9178790959380906
0.5435856296253648;0.8118598603332747;0.20512722048089427
0.018531611980472262;0.293977592162988;0.1810910976540735
0.8847891935191087;0.9216746950220815;0.4608667306529922
0.1957167356337185;0.0810946844116065;0.5344302483726192
0.9875193229927295;0.9869283932466856;0.11750557276647822
0.05642995728421618;0.11688562917595158;0.24986443088736443
0.7181038719224067;0.01091379308369489;0.12025100483938345
0.029021256025369313;0.4845235374968049;0.9009015984233966
0.7714278814410863;0.6851933435804879;0.2897704683033471
0.45964047843021894;0.4321222084543338;0.14730870247977101
0.11344996803133145;0.6769890812223931;0.8571246348247932
0.5746472410665963;0.8084884347325509;0.15610271903063877
0.7681856724603403;0.44763808510869085;0.4977253412883026
0.7218469197340246;0.6432044246370874;0.007504883150727282
0.7273974060956279;0.9402405201047561;0.935861900979047
0.6149548813926049;0.5592910080938523;0.6766381070262224
0.6467168815074003;0.6241776199422476;0.5566069116682175
0.4226586500739825;0.0037423617167779977;0.621365792258757
0.9490878699087387;0.9729166151863458;0.5855389857558972
0.919132188723265;0.513522213432575;0.050929403899764636
0.5257472031232355;0.4949557295683198;0.7604505485161339
0.3980540927910968;0.43870209996466003;0.5205623056889073
0.2816703723256472;0.5607716990122635;0.9205505178617079
0.6040626914213257;0.18324605230084468;0.4135674438112549
0.3301127073345188;0.6585151965854015;0.8257085346622629
0.835893362439693;0.9698005684783569;0.19818023514336047
0.17959403639815563;0.6252052944650109;0.4487071758298605
0.4812116309359964;0.004340464638305508;0.3146585535903649
0.3682157605274916;0.4885723978697375;0.026505375597821956
0.9769392468842811;0.4029771247604653;0.3563485641837175
0.555546043359776;0.2582349521850287;0.549514408766308
0.057292151959726034;0.1602328826003484;0.13448027840375443
0.9258956812961836;0.3217083672200849;0.4805335216070339
0.3389080567174907;0.27876849018821925;0.7443453728879692
0.34837534457616737;0.44575591060017306;0.3538819744046826
0.7436659039871149;0.6439523612950906;0.858878103478128
0.17508866151773228;0.4452534023616299;0.3607205796076476
0.19182675041185293;0.5849642002738037;0.8156469349894307
0.6233402890370957;0.8064916146488501;0.17735682829250676
0.8540655326670415;0.3835410709458221;0.8191217675029769
0.6740909616600635;0.8559961042740349;0.19279942370413417
0.8131178556652677;0.6368315779314372;0.2374240965843033
0.42140778122098843;0.8093731992679432;0.46172591990591794
0.8786549582268267;0.6521692181048303;0.6256677426098441
0.055677483040006415;0.8897649577068198;0.3552117242941967
0.6816908700097377;0.11231027785518732;0.7167281496009938
0.38472671110012;0.6110536651371599;0.8303671466718106
0.8511262317711635;0.9289782561348463;0.10544065843860517
0.9947261838502307;0.5543563802408935;0.7360692005668058
0.2947297941906831;0.7734699240388931;0.9500650792360754
0.06227392069361193;0.5066957489206653;0.1440395693176424
0.04730042294140846;0.566629578108162;0.43945528602300876
0.11191706450465633;0.16746370066247385;0.8530849598923479
0.7367295848201787;0.8006015131502179;0.9203090253578814
0.6660631059610853;0.4596195617341433;0.8622510648093727
0.9341351485451576;0.5878610643997167;0.9117625907525472
0.2029519978740768;0.19060773149823695;0.05771552325283624
0.19420369526008674;0.3883106168627095;0.9368197856326742
0.6999180605229318;0.5258404163547983;0.18765541251226792
0.23951539601039729;0.6140147463585537;0.4045857578412674
0.8391799267545388;0.27665859403823057;0.6112832639778261
0.5139786830543227;0.3050830508621336;0.396309387970303
0.7209891000332227;0.8260363793402953;0.8249109390990371
0.6326391990665547;0.559015341697528;0.6010795574522894
0.7207321169286958;0.2138793064321709;0.3753383097757551
0.0007852276366234756;0.22587448714033087;0.4474472565668772
0.9746879869119064;0.8738426344987796;0.5341653658882438
0.35975165646311436;0.8934347204457229;0.24346285630076447
0.5935227362169456;0.09258349490983153;0.8595454822162556
0.08135002852508144;0.9672096777448154;0.8245699418236898
0.39540314842435975;0.5069974513671881;0.4406201520322759
0.01816532024851325;0.4402052596585382;0.7209169080812211
0.8573600534667241;0.01706457412810125;0.4480521954401595
0.1769512153522722;0.21091514411839807;0.9943781864532091
0.21057897938828518;0.5841381960821684;0.17287359715424166
0.11112126244807818;0.8373866746182008;0.7634092509588503
0.24078497234239293;0.38245519177195797;0.9706968647875253
0.24898995696010162;0.47558071193060103;0.780903993043084
0.3545707695401654;0.8285692108309097;0.6321913331220256
0.4416451151138022;0.4318065343651356;0.34111343252165127
0.8598260927102335;0.465344446079452;0.15476617241839763
0.08730689131621905;0.15718690593785534;0.7769224101132789
0.9069186575937647;0.6676653953715453;0.9830935146277838
0.9154328965802024;0.709701187361798;0.21085623331915704
0.9970564792128702;0.23707680796192654;0.5500118366102404
0.5013277946147333;0.2933939595454236;0.9664581623750542
0.1255991693994144;0.015385423108902008;0.5329340872262205
0.4374434636100558;0.33622989988041396;0.9518589424486675
0.5506595470320953;0.8629235898627812;0.5136487551917515
0.7552215478283696;0.11618874696503889;0.9958000276813238
0.1994208623199356;0.1380444725305715;0.5702828983770095
0.6165047441672289;0.4560511339949441;0.10502771955725487
0.6259760570120918;0.9152928068607461;0.1853487759483804
0.8219238458008339;0.07924363088291453;0.2892485711333781
0.3416099016171933;0.8250335426613972;0.2993482034320689
0.7163832659721959;0.5078977258341331;0.5517581575787758
0.25747861497730906;0.13207086713578742;0.23810562638502353
0.3662741085201928;0.7056176361961543;0.6104454954036037
0.3917784086868522;0.4058025239199613;0.13760060301680843
0.9238338514089605;0.18303562033903964;0.5622212562546749
0.15786531704458706;0.9320912163137763;0.5013979712970015
0.9380678851481667;0.37217833065921235;0.4442753706969217
0.821139688349006;0.3852702471654045;0.29651305732218114
0.6964764241724853;0.0527493304654697;0.057881575204125624
0.40990755225962905;0.09090890507096683;0.8104319609817806
0.3397997094391991;0.1917910081377887;0.3636589454385287
0.8697687861803765;0.8963107512777141;0.48900551140139714
0.9735578750790528;0.4302332595270296;0.7322529928772564
0.25386609805544724;0.4172404451757432;0.9200854943567699
0.9074607182879688;0.6961141900722407;0.1470550322263875
0.3235901812328955;0.44537091870291745;0.7188431705217582
0.009869977100511074;0.9207775854531058;0.7785524051947553
0.6117669184389829;0.8926148548781393;0.8769017689911526
0.301415837426276;0.7622515930712624;0.09019408157669195
0.8858048827054624;0.9237425480700355;0.007117375839259421
0.019385801138334657;0.16760054815520753;0.4141439544187372
0.3454277737265792;0.8598691365633487;0.7566718488087055
0.013805392255366256;0.5256041513785332;0.5369018146771782
0.7828103990204907;0.24314513047436104;0.16172191491705656
0.23268466941694677;0.1657203245718527;0.31201792925367633
0.9065412086133001;0.40452369079222406;0.3907636925746699
0.2576925048882205;0.6008383828126206;0.2919875937053925
0.44828848162209767;0.3802127416304062;0.10552870424902905
0.6188829233460021;0.4508089356581636;0.6937075292604987
0.006276371374961287;0.4180152022422029;0.5795394862991468
0.9478735507920987;0.38644793637565944;0.3228647408591282
0.1564950654594851;0.9441189334530645;0.12850886921104987
0.11426783193787715;0.8354224834322128;0.5010361460405552
0.05713023106267945;0.8035831377666499;0.9471989976996077
0.20207460375431363;0.5356188331812741;0.311184705185256
0.8954163184995693;0.5883724471554699;0.5431613712420669
0.06976333717322603;0.0534578027347119;0.37192201182861406
0.46519258370306804;0.22668498294442396;0.9739784132357724
0.5904207716100968;0.3769203150920065;0.08953962234693036
0.048766483821164996;0.11004164289383911;0.08699533351315858
0.3044781600859493;0.2703224424178112;0.31805001693191404
0.9217134196101217;0.6672275857413208;0.7080473017346075
0.9448492968949822;0.6879146632373687;0.7317325849506091
0.5298558800927131;0.8958366137662307;0.8273218455549872
0.8282351769555526;0.22236413558528223;0.8565784040953106
0.8918115842375088;0.5028213076672721;0.037179151500553176
0.7574100780069861;0.884774044727206;0.05785237029187562
0.4279300614380961;0.6539137787460961;0.6990989715468763
0.3890834993586991;0.5053310856401589;0.8795332453527577
0.03651704149120094;0.4799803301263328;0.8138911855866934
0.5694872574504851;0.7191377090616895;0.16471876972977062
0.8335672047117426;0.6716862917259336;0.6901370343054685
0.7152612883866403;0.5554356253840649;0.957902418710953
0.5776834630462199;0.33471179649303473;0.9875192296992531
0.710155235812408;0.28770147458921447;0.07957366042908409
0.18080691971196117;0.7620954206760846;0.8790142497212109
0.9019910647201218;0.599020658262796;0.7669917382589468
0.4847821714130425;0.9952218747572723;0.4149742770080558
0.5714103955608597;0.5632404890406362;0.19482107380425118
0.4641461488297496;0.7801966475164631;0.7631131404691476
0.6937513750903624;0.5198456566250084;0.8169631622347816
0.3301349367228239;0.4620396212914919;0.33679409920419157
0.7808536248700162;0.8399130956261653;0.2992327153804929
0.7304960998825062;0.8116624359644937;0.2219058183357323
0.7819588296874856;0.16707938892018293;0.2672974104798139
0.6813164669223126;0.5245067599215889;0.5914334668908585
0.35029455287232003;0.18363612696585563;0.022436698222164653
0.6042302620168206;0.7220735108734475;0.062138303978908516
0.9690713588933094;0.6596900778556103;0.3184999986298723
0.7269876494202636;0.7830596546573749;0.5452929429508159
0.25020395691879627;0.9679496551550323;0.12250879848986862
0.7500754201553366;0.900169270324312;0.7302449870231345
0.05658749614944014;0.18550024526151077;0.4071725320343238
0.3471785323927008;0.7487646915578969;0.2150458987581335
0.6189060654404965;0.1274527143175489;0.8565340648393167
0.1463198325899715;0.15750902126338173;0.7171069695940027
0.5761054949679008;0.7838067633386713;0.7130556014567786
0.35122319662817825;0.3562593582642455;0.1802712418731085
0.9085940012880175;0.021083934925159142;0.09963914170517696
0.12927578770885662;0.1425033839305916;0.9030582196169904
0.17577555178938165;0.6763956602639923;0.6292732884598661
0.8979330920235483;0.646857775437928;0.6637874530046001
0.15134875087245703;0.15115283110147038;0.052664200581293064
0.5480029394913789;0.43499168944551836;0.4568688314494358
0.9275563350149832;0.2813487743121973;0.3023519891651263
0.5686081619195495;0.4673490398351796;0.38960351699193774
0.38652211391066504;0.8430604550033243;0.5754691744312525
0.8513707673825934;0.5023418168812572;0.5819227208906532
0.8642124777989161;0.6271983769434393;0.901538644459284
0.13473326374325378;0.43905017153241055;0.7057009303567612
0.26162801623359455;0.03587527197416496;0.07371017714686345
0.29407489005196497;0.2724064613332794;0.26541455610643216
0.6970279762180152;0.22206755424770497;0.8159077249080072
0.951772996237466;0.8444486313703614;0.5169047930757383
0.599192982189048;0.9753036638985889;0.0849604268377353
0.6376557278462294;0.978438017412358;0.060804309618018304
0.5350019797023282;0.597206294622177;0.7607231925051118
0.7066429630626202;0.18913083996786906;0.8848342033064638
0.7437601840739247;0.5087898012952274;0.4558718186541513
0.4366261348864301;0.19935836736208346;0.3064935950098283
0.5539110644008376;0.26840122177041836;0.045370382812361054
0.9882885784579691;0.11218442993731625;0.25790187465305203
0.7231445222597417;0.38897645452163954;0.17869147637564753
0.39712049886393463;0.010984594125486136;0.7461523404682467
0.9129538836823793;0.1158599216630265;0.20296663539441206
0.8573392388907602;0.4995628051180463;0.7972287935193737
0.5110896538005809;0.658654576702039;0.6926167001136794
0.3979552887608785;0.6764882005184223;0.4131010604399119
0.9386012900151565;0.15004723786630514;0.5146439654987768
0.5895026747170267;0.29179499388434615;0.7726488785147471
0.10735868037989504;0.9838964223331564;0.8294872783208367
0.6868003618228016;0.7160490359815744;0.4608395104276154
0.33254534780720457;0.9142680793210648;0.1268096753995508
0.8107140280823034;0.4097378372273247;0.1328305864204673
0.9142757508078244;0.0018119572361102732;0.9648348233946445
0.8336939960857226;0.29738375162516395;0.7979878004397495
0.5327504881642369;0.9445779003687512;0.5431854908164749
0.7239405577032241;0.6548301901166368;0.49213457370537905
0.06078481428200089;0.3173543883684865;0.6091203881714584
0.8914948004768686;0.04442717230784532;0.3256983444015782
0.4714807069999388;0.11652133413746546;0.4420345906056953
0.9705664967201669;0.6909017369084696;0.817364100131828
0.879325682827287;0.10100880870922346;0.5317480904890485
0.6713972217192338;0.36970502790023185;0.2271373293741452
0.625884698580623;0.4923347090255713;0.603874116695991
0.7906356314224217;0.6619912545350819;0.5582657109377293
0.5527408306760762;0.2877217501698496;0.8088357882602952
0.43993226047262457;0.7468106603678102;0.703613263837879
0.5225863483703844;0.811974808635314;0.21824636491480998
0.2506553198151962;0.9850606205954154;0.5377868927460805
0.947718169302856;0.02618834591513408;0.7324201624383069
0.0001198973249406654;0.22391222941772337;0.037666470197410984
0.3281795539187021;0.37532192820423427;0.32442687640685897
0.10720645835874587;0.6338061732397617;0.759220946023974
0.7860257669469011;0.515130825182809;0.7566082502534034
0.7320862556972845;0.9494625638474248;0.7476819733677627
0.7376951260060794;0.871171256407057;0.35789841116499954
0.046938311754044726;0.5750683196545693;0.30368321817413846
0.4078845533226573;0.8447807851560598;0.29881380455913686
0.38918496582812623;0.224380926031143;0.47050742242639443
0.8793579392234143;0.28352505207220824;0.3487224859269723
0.40515431083086395;0.4463818417006632;0.04147520935120974
0.2307761972723834;0.607912891975926;0.24219890720433068
0.1896910653836077;0.25385230789749724;0.706592524782084
0.8785624079501766;0.04662166206824492;0.42489067772109235
0.2845949584564643;0.8333634646460101;0.6486132630587818
0.48387065458664846;0.17433885872508215;0.7978160157529889
0.4784169664827309;0.09090385270516599;0.76458075942728
0.3358114063518478;0.38353239510923587;0.7178060149937106
0.8160899808075287;0.6658410963573116;0.4111366262930507
0.2326766284609627;0.5071111408919006;0.023325200408581548
0.9459171791431135;0.14953094492001573;0.11768899373999808
0.7210637541348935;0.159436750108781;0.32719867902850386
0.412077546954019;0.4367951766447876;0.12515099613899372
0.46865104089357;0.35390976824881715;0.3738092628559089
0.13111945980486128;0.8764571918223941;0.5991765403362022
0.42165421509157;0.6678220573965233;0.5351641600275023
0.5603118633215615;0.0888252278187075;0.7164418109986734
0.05618104418787595;0.6016282654065884;0.6490537602543277
0.6175992925275446;0.5028839718886459;0.6948242784664601
0.12811411156278962;0.9142726478226081;0.8833026408975582
0.45956364398592775;0.03493543105948238;0.40277245864788935
0.5287448645612283;0.8130327655042161;0.17525493351214216
0.47614939070262396;0.7942432206054095;0.5390462935715197
0.34487987164127376;0.30638275057861963;0.23983390375853186
0.9347245731801704;0.9978393262834748;0.5005061383674335
0.40122337650361106;0.26173004179503867;0.08024439421092466
0.005589163088740801;0.571640670789578;0.004623947624210811
0.04425734635042311;0.002547410349901802;0.018847183172132853
0.9626449921206998;0.6283305488464411;0.6595723238979807
0.33273887988592343;0.931923927320365;0.46259249991592255
0.31810838255576956;0.7005825157888712;0.9157347496473213
0.05177940278704207;0.7003544198083762;0.31899949493741486
0.44190587985854735;0.6928895233319735;0.5455553900965631
0.6209325440133325;0.8995666607031849;0.8951101308191559
0.09036926476036289;0.5117711346425633;0.8331663729817307
0.3667115777951634;0.28742861511381823;0.79811208656994
0.0668704952959247;0.5043752586446177;0.6097906540915622
0.6790645002838633;0.5476029048773703;0.5247280889025799
0.9232909244201808;0.548059393501891;0.03698048394131792
0.20229254767063232;0.6776127905093096;0.5777834877909386
0.16507171376548557;0.5640898852358098;0.5286907079545146
0.09923147546479272;0.30891756073003507;0.43833891043703566
0.5263235852022864;0.7589470136077225;0.21357850825877223
0.7277489858957836;0.8155999807385265;0.35332097903096127
0.08022024609738576;0.4257857405879141;0.06617975375599094
0.25685828488678353;0.5660659202864173;0.9335985146637681
0.13010422892345308;0.24736947699981648;0.1558327362242855
0.6962062429481123;0.3664280450113253;0.6848318769932494
0.9660166513665779;0.7050660066254592;0.9958886331221372
0.847536393430758;0.8299134963536149;0.5496170681175379
0.6332014418254422;0.3001785545952199;0.4213456226536826
0.7781890543959427;0.8187666602178477;0.7128918454906757
0.0366728791829104;0.5542226218303182;0.5013176689330988
0.8180352429682647;0.9938090031952986;0.7937990949658078
0.4052518642764549;0.7092361731827349;0.10411483687105161
0.14625494095180347;0.06485088333433209;0.87416245747338
0.4450659813738346;0.7664410550478564;0.6503700059481282
0.3035512367397377;0.3538357238293073;0.14845677769924404
0.24470105873972603;0.7897812898255225;0.96436242937857
0.3222307364962975;0.29121186463742477;0.36280651891907767
0.05159060835138973;0.44562374735332666;0.7232430467438107
0.3683711555322742;0.14599628096198458;0.6520315864421357
0.8626496473091035;0.35659484036736555;0.27885624850637203
0.2475629936058764;0.7985818853508502;0.8604268476372028
0.022605210174039936;0.5409842527045053;0.4403600186936766
0.8884728331409407;0.6518575836348953;0.9748651334383064
0.2425552225933605;0.6667014432442536;0.4175944861286587
0.8673333280833545;0.789970496838101;0.5502596400812533
0.22616898590174905;0.10380158097872438;0.7081485045857318
0.10673365791311229;0.2655748515599152;0.34407184386889444
0.6972484232564544;0.25986610947490774;0.633102664014633
0.21502956328789247;0.4023936717151295;0.16198805314814857
0.08219035542773923;0.09239281382662345;0.537004944203277
0.24515098218551756;0.5222270763035364;0.5064621108635908
0.8643400815198122;0.5153773568753547;0.3887242005775754
0.8369905828103131;0.9782114035139636;0.5777957283722677
0.5320981959249328;0.05898791491455291;0.40195077286592906
0.11943517627562705;0.5257796263171328;0.9916944064332224
0.8878277869990487;0.08083360416357854;0.7892095191226657
0.1345031548507385;0.7642092583589669;0.39915036707127816
0.8267262673525901;0.8787219808048021;0.6992081907790038
0.35238722058617566;0.39155588635586824;0.3204746891397461
0.3264276577898988;0.7391297052249592;0.5847340307181469
0.9056132456005994;0.4354223957262222;0.6500501206036807
0.9623503362879894;0.5623049746878034;0.872485945068322
0.4432642397146308;0.21384919987853945;0.8472742331925288
0.9703730935266953;0.11005027610128382;0.45421995764561274
0.7040333307101162;0.9260206039500828;0.02460929436085202
0.41153723811187704;0.337152653860193;0.2659517001793731
0.6397746666595062;0.437667605384192;0.044033374543222537
0.5050094352785397;0.14564496554675455;0.9268478392197819
0.08765670956129967;0.1254409248169257;0.5568280468104333
0.36011387108286275;0.031430880371828174;0.9618701171556356
0.4694376644871505;0.42613169211601354;0.2537615119406864
0.03501645782626639;0.8257085850099449;0.3044709605919268
0.4817452688617728;0.8620251986111463;0.905389712249284
0.9299299396952845;0.8478594233698948;0.11071780264498932
0.4313945391810945;0.3099100253454473;0.4523045218276871
0.1327402205319851;0.7358680293935701;0.073622684671939
0.8521376609583183;0.6143761331752337;0.37933313056666906
0.4754595894050557;0.06116033833696688;0.0054450132378548455
0.567493511045501;0.18758852792446756;0.6506373928433854
0.3172577980805994;0.8881878704487213;0.9697120425153074
0.9226611041084515;0.792043420256303;0.516415650511044
0.1896432732465636;0.28716892257189564;0.442120985549468
0.2045301674504334;0.41922695914609776;0.39366130797027177
0.04606560107389923;0.758076376802088;0.7112977689530399
0.6481400122590514;0.2697642966439079;0.42391109348066014
0.732013615447887;0.3479543706026267;0.9030926270131048
0.0029292433429534137;0.26739489211412903;0.8621706258715283
0.45344534400858116;0.11899351820521875;0.4845483652270002
0.7496563673755277;0.027576479210539184;0.5148806592802152
0.6312761631309255;0.7870613652728505;0.5654679937167971
0.17368223748138412;0.02961700327488892;0.8220551593501045
0.927038969000302;0.788302147575158;0.11594169551761879
0.8330279797866342;0.5218828660910183;0.15512708632279082
0.4180050326925292;0.4694479634901997;0.6138330360475902
0.18940929499875803;0.5859794711011467;0.5548798806026518
0.4327631472621144;0.3576270481126309;0.7794389174930219
0.7391011381214397;0.659905591835584;0.2530866426729319
0.42934263438878406;0.9664462246102354;0.17290598026163595
0.24993014890393872;0.7717954481654878;0.08820121148077353
0.35582598194412196;0.11628237591908763;0.9650677297197696
0.025877963899983314;0.16743424850045108;0.1323137850918379
0.9965442576407275;0.4403199268204503;0.31307524174154866
0.7010364057562233;0.7567840453319735;0.11423296693902285
0.6243151392841986;0.3975005388140097;0.002470973082558059
0.851581921850803;0.7023332183536065;0.8643818596130043
