0.1562940805262495;0.08878827641049847;0.049536662423652955
0.051667635797604694;0.8731245975773543;0.5034562492111947
0.23837338450410672;0.6368868182778994;0.16161370273037834
0.860205501158343;0.8351038753842958;0.8664747474981959
0.8988305749737903;0.13960036867138204;0.734671589761624
0.9919066752077988;0.15322540035682675;0.9378264865396579
0.547527483651816;0.18137777491067886;0.7010469932640047
0.2125847904969247;0.963003078080358;0.5419809790200487
0.6106942218936504;0.17006633571660623;0.4341815136917011
0.28865716416363685;0.18385457722012144;0.3321605730315794
0.5765503620321119;0.8310237746227176;0.7542012092077114
0.3724993991578709;0.2814762793458143;0.5894263471028021
0.004412599203154177;0.526367153885485;0.3551608862491643
0.07628999398450165;0.7462405017989198;0.8906356383683934
0.8317703139662349;0.9776208746049264;0.6079134673498383
0.12544424782425045;0.39109546995683275;0.4815309287579106
0.5820945258574522;0.7142768244985617;0.5024079401168042
0.08242941091661748;0.19697433499214334;0.7262961053629318
0.24750935354576542;0.8355868100687551;0.07924228302855973
0.009103599809303087;0.8112550652337959;0.5076069478647064
0.6457442866321864;0.5271762272926244;0.8662010599281598
0.2867271702223051;0.3822421066256084;0.5306996824864003
0.948952424307933;0.46080882806079815;0.41348633631420695
0.7490524938137185;0.7669239688048444;0.0382068237033073
0.6667076486202235;0.017249846970527227;0.27448025479021065
0.018291714453145702;0.7828295428101875;0.1662806384469112
0.6473360380755072;0.6299871531832498;0.6211990041326704
0.7370569339273866;0.23954459284282448;0.26670004625819543
0.3183056431573127;0.24438696946388805;0.7405631144988006
0.9720110073031546;0.44102968497242634;0.1631790573208125
0.20436661269623935;0.6513902122142095;0.5866850090631637
0.017700601452796616;0.8674702065288448;0.510412725215942
0.718522463655174;0.020889578621391847;0.21876590936472073
0.3447785055438696;0.6409879194777897;0.44884518799587114
0.2451976244757228;0.6433395486263515;0.6277170018307129
0.11813772741683637;0.6893493373693239;0.9833323629579523
0.030279714859055895;0.23307952585724412;0.9068233296358518
0.6956296046865653;0.18672068864591074;0.027370919785075776
0.4938881614842081;0.08549554426772532;0.7585022296376972
0.057801870372809705;0.4688480285873149;0.7328061808545268
0.6607597424539867;0.5059354990850459;0.590171366361325
0.32541313449598175;0.7192447369318611;0.3801359963441431
0.815436786460134;0.2103433743605717;0.9774086736367749
0.2894055209270894;0.21015469611410986;0.16414241910663718
0.05978912649295631;0.5983639625373613;0.2621899122193274
0.7664431013598489;0.624986174498946;0.1959201070472476
0.21713953923684737;0.03988693174325941;0.4784787804560787
0.5568006626188866;0.7708339250372942;0.406971664983794
0.19504805910081358;0.04945740027693135;0.18575919426361298
0.9670708955168253;0.07423443762149717;0.4732331586742363
0.5953906168526167;0.3854094963861796;0.9839111669304841
0.46929502050304095;0.9322806523519916;0.33568980085191147
0.2541580715828198;0.6179743801836192;0.06672729226472507
0.558585502600373;0.07181980427173817;0.1207430749692332
0.8181953241987928;0.6027628862478661;0.20067827542047456
0.2062782531459253;0.3755883240034583;0.7642754970405646
0.09174877209641086;0.4871972395695986;0.5345374607518208
0.7037693547383815;0.613500667196765;0.535483542749509
0.7389594343239664;0.3493555995819494;0.7763093462795503
0.011087633246832929;0.43041023197901773;0.06336365602217975
0.5185160535381064;0.3745031084013646;0.472846292846245
0.19026541947420028;0.02525357096193026;0.8231069394034519
0.8183164077161265;0.2283052917861852;0.1715489060087908
0.7321909070118926;0.587272380086658;0.21942964592020786
0.19001256575743264;0.23672605496381138;0.8538717928552287
0.19676834930285936;0.23845476629439866;0.6134395832552917
0.46401609339256755;0.6690667870515776;0.20920072292549385
0.9627191547710467;0.03966645527384571;0.21790098347441655
0.8431878165629235;0.4483086939544707;0.006218809082874754
0.6568216142937976;0.6493602086011625;0.7931003889482806
0.8760893224225492;0.4432734418899754;0.6151068156843761
0.7167220545462629;0.40194895471024683;0.5759233651311215
0.3757617218793532;0.3430274643319816;0.2688784504622981
0.8670674529392003;0.6580172174277511;0.1388030813489265
0.0575571030483264;0.8849066250393666;0.011994462201273204
0.28068311611746166;0.2852105578157714;0.4990999553236555
0.24287953240151938;0.7147895337688213;0.5863876187703353
0.9885319106081684;0.20692792206935706;0.4460547620605083
0.39528244326863704;0.9591848339263493;0.6998395511335765
0.06149731726026575;0.3012039467943599;0.8745343115771866
0.6674350620163293;0.14875459717411577;0.07179737111553042
0.39917412420150156;0.6446650816099813;0.10318304455146288
0.8905106796483779;0.8753163638295138;0.3393928924438411
0.6558534990119901;0.9474543572082615;0.9532725582528839
0.6221346780164714;0.09074370823626365;0.2665220492191219
0.9462543769402004;0.7162229098632972;0.2036994115404802
0.9394760657722709;0.6177916544873164;0.634247169414462
0.16841430825899062;0.004463656283681061;0.08483241000936315
0.33915458965080414;0.21456626694448522;0.5661652974345072
0.4817327468716315;0.529980061813658;0.8920615597171717
0.033966266868956985;0.3520890844905714;0.8753483026553632
0.8501191637165162;0.3210983921649545;0.6138293974450618
0.5492280070437998;0.1717393821690938;0.5757052344110729
0.2534820275677877;0.8256316360894382;0.17514097237535065
0.4501008636356796;0.0681822936694978;0.874398808200085
0.9396405999626054;0.29366659890760827;0.3231956072489035
0.9357076555882506;0.67586517865357;0.7794954775638758
0.6510331171507697;0.31065174214765057;0.7767911173382208
0.5553890745088003;0.6140925509663301;0.624385289249545
0.5990205266237517;0.6880523142262908;0.3693593043531742
0.5430894651449838;0.1226395643944046;0.1481137855150887
0.6317271417193984;0.3450059093323188;0.48486784280107975
0.46794515992376895;0.8357998079483708;0.4583542668310492
0.07652334211039691;0.5979619796174839;0.08477707417567448
0.10697007376483336;0.4522317900581583;0.6977703963023058
0.16109789846464317;0.648831963015381;0.7708473682064279
0.7122876325479913;0.3324215594033286;0.5269399276425608
0.9701973485426234;0.30584305710660087;0.7123092475719722
