0.15509770067536743;0.8378728167957992;0.8024864883322774
0.7090502135844778;0.8954886780511992;0.937009898868458
0.1449675070751001;0.543246082547418;0.5282609547277548
0.37111845484588324;0.1834362233344491;0.9113845957826767
0.8041873713849366;0.4449141334072695;0.5818948470243963
0.7575480372232062;0.30526208088023876;0.8092343610617313
0.3270518417756293;0.560736810313521;0.24306709041253405
0.6441304287149562;0.3742394262993014;0.5336949613888351
0.6928056060759793;0.39033628995301695;0.7904550179597356
0.7568796786257128;0.1585667109692337;0.9675477019401648
0.6880210118471416;0.5408731072207502;0.9985657746753491
0.7117816724091371;0.05395665479243028;0.17953262922102886
0.696646296900125;0.0332784600034034;0.9282554882011914
0.8486967001143494;0.844993125537921;0.2919861150189791
0.1901367273720065;0.45869106341099997;0.7618504766057194
0.5757516763398106;0.169183189046073;0.06252675944898611
0.597487069973641;0.5457444557289463;0.5751402490796369
0.25781472716351095;0.26750576279293314;0.13768956675060706
0.7986154072834485;0.8683474914947741;0.32739600611125885
0.6141587538990433;0.5664831936642617;0.7761735313977881
0.35436493674597513;0.7369809450107059;0.6110341904465447
0.7248892298302333;0.9253969044132075;0.05759894720124592
0.4274360001956429;0.1461224118487766;0.6616035543529397
0.5916930882649811;0.08306153236219549;0.9274101735116791
0.8641904771815665;0.35030283359543624;0.8176806520533176
0.1516850290239523;0.4528462684961648;0.9399198676914997
0.6711843473491383;0.9179084818418468;0.6048056375780174
0.6733183092119792;0.06832776503541504;0.6611730987978687
0.5451964812346535;0.6085726803582815;0.6033772396814917
0.2878481421264376;0.9548723220133283;0.5858347843459
0.9150173368433043;0.6465518136038386;0.10489875689878536
0.6660304496081337;0.10335749698161822;0.5770378730069634
0.24367388483395624;0.39373740376654287;0.7563204728102833
0.10539300584743294;0.1013849512129924;0.4649991566985957
0.8552620133549809;0.2530665198014057;0.47071442138088637
0.7792310311323742;0.9033531156179913;0.22691240357633635
0.07412998076722699;0.22503293760665832;0.4596302341071231
0.5292904273256899;0.5316583765499592;0.6659789608156463
0.10959814029895076;0.8422040138406977;0.2026845048251541
0.9448305816231636;0.3849535541982415;0.3312934146328147
0.16644108447927963;0.9040742689002023;0.5228337812510001
0.21655780472139374;0.8073529400459618;0.3907370029337678
0.9676125590882838;0.7543295391076948;0.5845210378633238
0.948135696472896;0.37829152794040233;0.9847887618611549
0.288239298556224;0.7356781653278253;0.9540067754033557
0.4855133388946805;0.8607558045736635;0.49681324778082003
0.47157529722910885;0.26646097822286197;0.6816241806350818
0.8892355996327039;0.4424446322959601;0.38429061942468457
0.5766036820457568;0.0455300331083921;0.7964920640755905
0.4837220943366226;0.6937534431869236;0.2600747366899182
0.22652018916271077;0.6903805578231335;0.18646329272004236
0.8142455407724358;0.9003934915493843;0.7300608049248494
0.5202516928857145;0.7724633360236527;0.6477172709995639
0.5202688549779484;0.3706020203088939;0.8224193539645716
0.26842895591113225;0.09832752908727183;0.61004088876056
0.14650148016866738;0.387689076391863;0.3533863940128098
0.23905265967042066;0.5791192736592323;0.46885102781254784
0.050062239713403955;0.34334394846624194;0.8231900568527722
0.16261501521552868;0.40737060921077306;0.24503312915641817
0.27436288009385523;0.49361556168922827;0.5083301833877123
0.6729230448669082;0.8254085018371548;0.3171961004210032
0.6068672363057371;0.25103166622350903;0.5762582135429895
0.5588416577514853;0.3828938156427363;0.10926303763966183
0.8694455721735;0.1521563307052628;0.3635451582380952
0.5829074729579944;0.7624806453150337;0.4459409213412703
0.23220040799513952;0.1279244223921958;0.9488430341361196
0.65874976419641;0.673989425349107;0.824753442147618
0.7347613568899942;0.9136377200429893;0.5281392436785916
0.9107564850300093;0.8751077401914212;0.6185924666021495
0.32158123762720003;0.5889502019136279;0.9432439166601821
0.943284687601274;0.3902902295955514;0.2369442578641231
0.5308780597306918;0.8691835680118922;0.5437249879922156
0.706820879152107;0.0835825798758878;0.3895123204280535
0.5856696335009972;0.5013649739336106;0.8748425590868277
0.31227623292165896;0.736436248988874;0.4762237462128376
0.9290456119719065;0.6919185527072981;0.5560520705224509
0.41895917881399547;0.9622125241985887;0.0009836305202849394
0.6725353562281984;0.4129743893373705;0.9244960010547563
0.4061372827057954;0.3654198171914764;0.9411306965841146
0.6591347022003051;0.1942686992191629;0.40062809513957354
0.9191841197884477;0.7361998358335466;0.5181125981732779
0.8370487809047645;0.5288933130274298;0.8003059360385781
0.7140345309898583;0.8856408728157905;0.681714973095468
0.25465186450129496;0.024955058005451614;0.7386144401692055
0.09462457454252038;0.520541349481425;0.7457360853765512
0.1598465977579855;0.6630383375721203;0.39305335877593284
0.5705468822191961;0.4990241818629775;0.5936817069429249
0.6843641928133938;0.5196880699174115;0.6739331336131342
0.4896442060510191;0.9331723853113797;0.49190333178444456
0.6674213890534826;0.0022744634372867667;0.12137324194788546
0.0485121443762323;0.4034737723496705;0.6245913568175887
0.2956509306397972;0.37303618068471533;0.9440703912107377
0.25896092821832617;0.16233808141178818;0.4252834691690369
0.07834528598369417;0.416992454202183;0.14220824849059477
0.7204311532322285;0.0679726216105524;0.7774978799524942
0.9821121223428412;0.053933207162008;0.1928764154220024
0.20371174113632917;0.2707564757616675;0.6062096281434366
0.0688834382160276;0.8294112597193577;0.298941000593297
0.2720560113678667;0.8703590036130355;0.6392824232523762
0.2150506790200719;0.8175988644642748;0.2109506620054159
