0.4170569592030522;0.5237180630772154;0.772288183396501
0.9388192226177547;0.16267393390407914;0.8112884084102449
0.6491278429177896;0.7702589658877308;0.6565350282744624
0.12289075360425472;0.30060774639991583;0.7405524757833825
0.012613085997430273;0.8511056426827329;0.8210821484027552
0.774345748284716;0.4591419218541457;0.028357471852433647
0.22782935511393954;0.9512125112669899;0.06080947409367232
0.8591239287511439;0.12294269272384528;0.43799010912048864
0.1574863680600348;0.36439833493798623;0.2691292335227057
0.7865508454911717;0.812668124491592;0.5053594458520538
0.13554059696569365;0.9438492112546178;0.32321557922664235
0.8959607593371559;0.42020219189200303;0.19611259245547152
0.18825720905753895;0.17269608713455464;0.17585159939196326
0.690636362657834;0.8145839901832573;0.8457583738659709
0.3783761549149044;0.5868459498443667;0.9119169896406293
0.3578005279830191;0.8611303751777887;0.38877956734979313
0.30207029775441385;0.11964839428077789;0.232042945301544
0.10361046713171362;0.4376778878774851;0.32704582320833564
0.12612703789994872;0.7277545670343931;0.797788308388359
0.570842458034592;0.4579850545149571;0.7151766181700809
0.3891921753040748;0.28383947589867997;0.6637572613545101
0.5798690624943507;0.7961747647869922;0.5325454522749572
0.350198709359432;0.8361673236818457;0.3033953330322271
0.8834566443211324;0.86896709829457;0.8334229338089547
0.1407683826521312;0.924557193449067;0.8954720912659856
0.4835889583100986;0.5725248885384568;0.31868072933516356
0.2621968636091465;0.6886099832924972;0.4232096869509834
0.6417651547992642;0.2877625547134278;0.8534249937564206
0.8648362610990835;0.31157426472890526;0.5133048261178644
0.22292161421539436;0.40347238941821784;0.3742053670046285
0.03152982240198143;0.5975714985766745;0.46345333502415387
0.39319640996298344;0.760742082080933;0.8753545964267068
0.8194283489031707;0.38333873521675044;0.7682831381768183
0.24154648394002065;0.45297495378488406;0.6934418906857434
0.8751198412414893;0.8100917331934508;0.04134077613938392
0.8544631809924541;0.1452519749343235;0.6447173476679866
0.24467334361031923;0.3768710963255646;0.5688736096925684
0.6767548078349586;0.6828721651422576;0.8668071007802872
0.1774916648838416;0.611115681893959;0.23833573271824726
0.5784149592930662;0.46979214992935525;0.1542794450162056
0.5310280628556099;0.852258084302791;0.09935547287453861
0.5568635348634785;0.3218101796580748;0.10310062925116903
0.09796007220685787;0.021581041509056376;0.6048357431808975
0.966130205392308;0.7877395163144193;0.998316920672979
0.7116852724343629;0.2431269612233652;0.8939970251511563
0.05751913586477231;0.8793115430211612;0.6693927264883566
0.5293748586615804;0.2378634897222619;0.5892101967296005
0.5972455231882536;0.6541647354887051;0.984524171471788
0.5263629724026049;0.13310029271669666;0.02379408808944372
0.25629651576750456;0.7409088868169984;0.7854248591373788
0.4563185019798407;0.14387071655056305;0.9854574770536452
0.23264934250658342;0.04430818750897847;0.4438327361012272
0.28927392313527533;0.60427968105993;0.22366538539773284
0.33519569181282427;0.16877582204900732;0.8529926332831091
0.48259162935624433;0.16337340334399486;0.587321073883132
0.12876822380523412;0.9046614240889675;0.7134248622337263
0.036698574692410335;0.6793740306728258;0.9625264149320988
0.7833897471402389;0.5362501103812891;0.21885931196623487
0.4598001503841067;0.7240117248390134;0.36312462156340153
0.3209462670930179;0.07155440166224558;0.42693531623754544
0.4169920761416702;0.49518205465826093;0.22395280885820057
0.9489457740059258;0.4666452420075172;0.2899778291817683
0.180495250961197;0.44556637213959416;0.2605906695453132
0.6552627867106832;0.7134236252298017;0.1598627247399529
0.0758295615946204;0.531166004195203;0.5213680978059357
0.5869305837043841;0.637251867117479;0.3272633504948218
0.8268078185419471;0.7762262128957479;0.9372558166883297
0.7793018857879888;0.44072995085683286;0.7117937240572004
0.7060167358755347;0.7387474085056616;0.5643666302615832
0.24449999821421498;0.11986876976620964;0.3294338957147892
0.5304263954584798;0.9638860188456618;0.6551859175589915
0.33543698866381133;0.7878954083733427;0.17906336200627515
0.8152694085710834;0.9315310809505962;0.7626456973682613
0.6445319819161855;0.5683194994064146;0.18410574849032868
0.07513145802207866;0.7549135937367056;0.7018090424766349
0.7320209698253568;0.4668521368662083;0.8369652814525669
0.4167410552474473;0.726114766378198;0.2798281288099115
0.560202719096234;0.6909156552433692;0.21131409651251654
0.5104001638917863;0.4551150416504791;0.3041710990630345
0.8995397233107523;0.7226606223858085;0.8699800294294677
0.18051770835930048;0.6401093202693592;0.005808175412863825
0.3900083083456727;0.12967575771007023;0.08737679611700133
0.8716975189706136;0.8756771586631864;0.41518850748786396
0.4858141223733634;0.9444096198098242;0.9104514652319278
0.9040545710031609;0.8283739199311632;0.3419409331987986
0.8697636506455002;0.6259140447835383;0.03236322629140076
0.8233813796657146;0.7693018727172909;0.3992214792974582
0.8853441955498536;0.3957332174261128;0.10165180654004602
0.6525228838453258;0.0018861360641100333;0.3048666693673514
0.5883417502685311;0.8078912197986506;0.7053016480727421
0.1744224226321548;0.7813261315317739;0.8109262107379706
0.5877638696961875;0.1002634020710853;0.19212363020671286
0.2183335769776018;0.4873592614605675;0.9163819961409381
0.2618489909373575;0.879339758865266;0.3273471181196205
0.8753820281641843;0.6707045673773665;0.2837093367456821
0.6067383939865261;0.7399881667161596;0.8733495422708467
0.47946250370642673;0.8938047991804422;0.8951375582565361
0.05680541040014919;0.9059712073597581;0.8991309534911843
0.5175141382007008;0.37277003005470377;0.7942082760060973
0.6598742675537603;0.03448287256338356;0.8714424659866998
0.6878998415600375;0.7075697845191427;0.25955221294772013
0.021428925369922802;0.20030096638973494;0.0013419319929245388
0.7385054264654183;0.3132788027346939;0.09220937114672012
0.24979870106305369;0.23038482532244753;0.8561832029248133
0.13470099869378194;0.39689534208215793;0.14431563653700064
0.012912206440956253;0.8669774402834407;0.3375486950100912
0.2668048976233347;0.6121596358786688;0.6870950507522798
0.485957047957182;0.5797809783771052;0.46528023730358303
0.16009818523018304;0.6306343346512245;0.923190897080394
0.0546993254676702;0.14479189969403228;0.7561656776507725
0.45822727335578695;0.44424804464460943;0.4279542489699204
0.9407780001245847;0.4027955736626532;0.6805467720902693
0.48789053274553185;0.5062798896363098;0.9529933780872448
0.009211637069807654;0.5230549322167055;0.9409707786115474
0.6779852678949523;0.020655491313465002;0.16298419347682358
0.12798106984840096;0.7657408561131024;0.43802853032549693
0.8450107302132287;0.07859194656235502;0.48088156023189943
0.0334849779107278;0.8666314211925735;0.42562347043714743
0.9017945097978047;0.9836223048139588;0.9844833636939164
0.21564953780845852;0.5252080827943961;0.464379934199893
0.5602859849940822;0.33005065182585747;0.10015451189077196
0.4496041925125198;0.26178454630142;0.9883666551647625
0.19774604931876683;0.7687909051117876;0.9024730447025501
0.06311671590355616;0.8673824195254077;0.16775072254634837
0.8369022508997241;0.5249602895506009;0.29306392797701963
0.36597955797445836;0.3535852590301368;0.4041791657182705
0.7449294789601284;0.7551648669484881;0.28877977897551665
0.0455045649604191;0.8108485394284716;0.8973326090494557
0.8562456981626513;0.36844860224839904;0.25035393942297557
0.24585541994075766;0.7101847546573394;0.38236825945394126
0.9696840998176663;0.7773973939896193;0.2818140129156048
0.7291819336975245;0.42178657732646596;0.0405313205113057
0.8714637170376981;0.09232296304212151;0.7890598042316042
0.739563672529723;0.2716380082030416;0.40769931692986494
0.35254417227947765;0.95234092997585;0.8030211850678585
0.47355077968627535;0.2276709456747842;0.3046236649487336
0.4765631257010696;0.03709328767655229;0.1452113099736151
0.36927657676119396;0.3910679636975869;0.17594664019338746
0.19260566104180699;0.043230785925185256;0.6785351585295007
0.6096026451844564;0.6120037455113325;0.6642492861539118
0.6125677064946016;0.11849788754381407;0.09891756502371418
0.9981001694239714;0.632255466848926;0.45814324023047615
0.3327541058480574;0.47641788858292133;0.4999954790668991
0.40276988462151386;0.9332531601021299;0.8146023129434901
0.735791239334757;0.4993326315386676;0.09460647984327208
0.7261549929469767;0.23806175491569992;0.5867816181738085
0.40983973359953396;0.537055556298585;0.1879581018742853
0.9270391422037891;0.24004324959682033;0.07055579051097383
0.22974412393843646;0.6143711645431739;0.15310451115984502
0.22516547037494916;0.6048749189469782;0.8463379163911913
0.13644791369268405;0.688809118365697;0.6637458108375971
0.43110426349111786;0.2908940531744846;0.79441051600173
0.04563076707042002;0.6447692821893073;0.15784350034480799
0.9032273942584517;0.18648085351591248;0.08027963327841081
0.30337914267345534;0.38246931301343334;0.031617443143082014
0.013895524801511017;0.5100832016766293;0.4990204154633632
0.8433214519642928;0.1717743242232832;0.06209686536602055
0.8591405588936432;0.40147068968903843;0.27666242517004935
0.18719472608159649;0.19820338034749452;0.8959173216012621
0.5547404986879054;0.7383124326407806;0.03883062726080122
0.321746260663912;0.14445848352552904;0.34232677088860664
0.8842290752126797;0.6291913783159526;0.5303392416297883
0.17143974816927443;0.6114753196475547;0.9663790594157796
0.10347421464045992;0.004857470405108866;0.8624999951484491
0.9883850513370999;0.9429909437183027;0.4768347777611325
0.9176598798444916;0.9521333787794513;0.022392288798445903
0.8683268702533568;0.9055770538115763;0.3217358206262674
0.5846221501562234;0.3123194959239547;0.973341119671404
0.1468047954520144;0.16442640306400025;0.6708644516392253
0.12840898923363087;0.8278058388891791;0.24936763177781673
0.7403268702915375;0.18447316756694465;0.9659961554827154
0.8803704815640595;0.5974842762408399;0.9110659770571232
0.11958008509277873;0.20084064707815297;0.6146769448746893
0.8327991697591398;0.4039530246687997;0.7607635065094903
0.16316693696735118;0.406991475450873;0.006708723502568459
